text,level,conf,height
,1,-1.0,842
,2,-1.0,27
,3,-1.0,27
,4,-1.0,27
CITY,5,96.888466,27
OF,5,90.624352,43
PEACE,5,90.624352,27
,2,-1.0,35
,3,-1.0,35
,4,-1.0,13
THE,5,96.338898,13
HOLY,5,96.159134,13
GRAIL,5,96.159134,13
SECRETS,5,96.361488,13
OF,5,96.551773,13
ANCIENT,5,96.047935,13
AND,5,96.270218,13
,4,-1.0,13
MODERN,5,96.085403,13
NASHVILLE,5,96.085403,13
,2,-1.0,410
,3,-1.0,410
,4,-1.0,410
 ,5,95.0,410
,2,-1.0,19
,3,-1.0,19
,4,-1.0,19
WILLIAM,5,96.306335,19
HENRY,5,96.637611,19
